season	obs	residual																													
1	5.460405626	0.67735371	0.679177637	0.642844998	0.644409219	0.6792244	0.6792244	0.679108921	0.679183442	0.678411389	0.679184976	0.6792244	0.6792244	0.678411389	0.6792244	0.63909421	0.547131445	0.678910567	0.650507437	0.679164688	0.679162168	0.678450398	0.6792244	0.557688858	0.60068318	0.678910567	0.6792244	0.648911929	0.6792244	0.67857978	0.679058266
1	5.186843382	0.640213573	0.655162361	0.645357752	0.635643412	0.655148814	0.633468453	0.584020275	0.637029334	0.642402555	0.635643412	0.63414346	0.655135276	0.635643412	0.631490479	0.635643412	0.655156194	0.621171318	0.653804034	0.632995877	0.629933118	0.566865316	0.635643412	0.643818906	0.395013978	0.629498072	0.635018466	0.614281917	0.654478146	0.635643412	0.643818906
1	5.175143865	0.627032323	0.65419935	0.602653269	0.650299022	0.611122538	0.60240275	0.613480717	0.566546425	0.654167929	0.612072935	0.654193269	0.642435776	0.613480717	0.606864004	0.607737205	0.65419935	0.65419935	0.619292051	0.608083512	0.65419935	0.612077997	0.633036225	0.642435776	0.613480717	0.605736724	0.563299859	0.611485982	0.613477639	0.568986715	0.620847106
1	5.514429868	0.65037407	0.687847443	0.62622945	0.670064048	0.663374558	0.633548116	0.625026358	0.606979837	0.369879986	0.688518511	0.642956638	0.651977396	0.687243922	0.688088662	0.529399753	0.537365089	0.643307839	0.536100434	0.645439733	0.534563265	0.553871299	0.691280917	0.63254356	0.645140151	0.600126086	0.682316279	0.651631766	0.642792569	0.627482131	0.555694379
1	5.795218285	0.677839825	0.636882828	0.68415827	0.715629737	0.606695475	0.673901551	0.709731016	0.715653243	0.657557299	0.704563842	0.399789676	0.656270988	0.699960911	0.715593928	0.69782646	0.63811238	0.634910058	0.654235316	0.685755861	0.641063498	0.682642926	0.643378126	0.70647231	0.685554437	0.673707053	0.715653243	0.674558297	0.679774701	0.700850575	0.6564572
1	5.651555094	0.673275592	0.639798587	0.687912036	0.695564955	0.692150502	0.662350394	0.64312691	0.646293231	0.659725386	0.69021199	0.60117109	0.625649529	0.695536153	0.644663079	0.638877558	0.64420895	0.660072725	0.616353597	0.689629629	0.649336752	0.661527893	0.644811288	0.667649116	0.60093577	0.433991341	0.592811461	0.637099239	0.497008169	0.639800926	0.621947642
1	5.26237409	0.657087982	0.656821897	0.657345665	0.657308438	0.657308438	0.657245027	0.626951734	0.657373408	0.642680349	0.657308438	0.657342228	0.550403732	0.656546475	0.657196936	0.642051048	0.621445705	0.657308438	0.657388581	0.647613882	0.657373408	0.657250429	0.657308438	0.657373751	0.657388581	0.657308438	0.642238064	0.657308438	0.657308438	0.64436009	0.657342228
0	5.157250485	0.667129207	0.667108358	0.66710285	0.667145595	0.667145551	0.66714664	0.660252115	0.66710372	0.667143249	0.667146636	0.66710285	0.667108358	0.667143249	0.667108358	0.66710285	0.667108358	0.667146639	0.667108358	0.667108358	0.642987374	0.667108358	0.667124237	0.667108358	0.667145551	0.66714537	0.667108358	0.667108358	0.642106926	0.667108358	0.66710285
0	5.622994507	0.747967965	0.747973445	0.747897413	0.747973447	0.747897015	0.747973445	0.747973442	0.747885789	0.747973445	0.747973445	0.747966639	0.747973444	0.747973445	0.747972133	0.747973444	0.747885789	0.747966639	0.74797344	0.747973439	0.747973438	0.747973444	0.747973444	0.747972133	0.747973442	0.747973435	0.74797344	0.747885789	0.747973444	0.747973445	0.747972133
0	6.2353266	0.849048256	0.849056608	0.849057358	0.849026943	0.799220058	0.849060475	0.849055542	0.849056608	0.849056608	0.849060469	0.849060469	0.849060462	0.849057509	0.849060469	0.849060469	0.849060475	0.849056608	0.848358532	0.849060471	0.849060469	0.849027215	0.849056608	0.849048747	0.848988217	0.849060466	0.849019899	0.849060468	0.849056608	0.849056608	0.849060463
0	6.613840397	0.919425989	0.919439491	0.919402727	0.91943949	0.919439484	0.919439491	0.919436051	0.919432541	0.91943949	0.919436051	0.919436051	0.919435223	0.919432541	0.919439492	0.919439491	0.919433184	0.919439514	0.919439491	0.919435223	0.919435223	0.919439514	0.91943949	0.91943949	0.919435223	0.919435223	0.919433505	0.91943949	0.919436051	0.919439492	0.919431102
0	6.630185311	0.93950343	0.939509024	0.899618489	0.939512338	0.939512338	0.939512338	0.939512338	0.939512338	0.93950317	0.93950161	0.93527639	0.939499933	0.939512339	0.939512338	0.939491358	0.939512345	0.939512338	0.939512345	0.939512338	0.939512339	0.939512339	0.939512339	0.939512338	0.939512338	0.939498379	0.939512338	0.939509494	0.939512338	0.939512338	0.939512338
0	6.300878308	0.909281229	0.909255129	0.909281671	0.909281697	0.909281697	0.909281726	0.909279081	0.909281695	0.90927486	0.909281697	0.9092817	0.909281696	0.909281692	0.909281695	0.909281692	0.909281673	0.909281697	0.909281697	0.909279081	0.909281692	0.909279081	0.909281701	0.909281695	0.909281697	0.909281695	0.9092817	0.909281697	0.909255129	0.909281705	0.9092817
0	5.690438784	0.835897634	0.835901279	0.835901288	0.835901286	0.83587488	0.835901286	0.835899311	0.835901288	0.835901287	0.835901282	0.835892872	0.835884305	0.835836524	0.835901273	0.835901286	0.835901286	0.835901286	0.835901286	0.835886683	0.835901286	0.835901286	0.835901287	0.835901286	0.835901288	0.835901286	0.835886683	0.835901286	0.775730151	0.835901282	0.835901286
0	4.951648673	0.74019977	0.740227929	0.660367195	0.740208562	0.74022126	0.740226482	0.740208562	0.740147448	0.740085833	0.739949359	0.740208562	0.74022793	0.740227933	0.740211098	0.740227935	0.740211098	0.740163122	0.740208562	0.739761522	0.740209866	0.740224917	0.740208562	0.740147448	0.660367195	0.740227933	0.740209866	0.740208562	0.740227933	0.740226482	0.660367195
0	4.612878824	0.701655946	0.701648673	0.701692115	0.701690791	0.70168581	0.701692117	0.701661804	0.70169148	0.520890682	0.70169212	0.701689309	0.701692115	0.701692117	0.70169148	0.701692117	0.701692115	0.701689135	0.701692115	0.701692113	0.701689309	0.701692115	0.701692116	0.531932566	0.701692115	0.701685031	0.669713875	0.701692115	0.701692112	0.701689309	0.701692115
0	4.858912792	0.752059384	0.752072586	0.752072586	0.752072586	0.74095116	0.752060729	0.752093034	0.752096067	0.752096075	0.752093034	0.752096075	0.752072586	0.752096075	0.752096075	0.752096075	0.74095116	0.752096075	0.752094625	0.752096075	0.752072586	0.752092283	0.752072586	0.74095116	0.752096075	0.752096076	0.752094625	0.752093034	0.752078306	0.752072586	0.752096075
0	5.48965442	0.864692978	0.8647053	0.864705297	0.864705296	0.864703552	0.864705294	0.864650473	0.864632388	0.864632388	0.864705286	0.864704459	0.864703552	0.864705324	0.864705288	0.864703552	0.864703552	0.864705285	0.864696391	0.864698464	0.864667674	0.864632388	0.864698464	0.864632388	0.864705294	0.864704459	0.864705293	0.864703552	0.86467524	0.864696391	0.86466988
0	6.06189846	0.97178407	0.971788109	0.971770517	0.971788111	0.971771915	0.971788115	0.971788115	0.971788104	0.971788115	0.971788115	0.971788115	0.971675599	0.971788115	0.971788119	0.971788123	0.971788103	0.971747844	0.971778785	0.971788115	0.971770517	0.971788119	0.971776268	0.971788119	0.971716245	0.958905939	0.971785931	0.971788115	0.971788115	0.971788124	0.971788115
0	6.314986549	1.030439406	1.03044573	1.030426068	1.030435408	1.03044573	1.030445731	0.990453112	1.030441295	1.03044573	1.03044573	1.03044573	1.03044573	1.03044573	1.03044573	1.030441272	1.030405537	1.030441047	1.03044573	1.030445731	1.030426068	1.030445738	1.03044573	1.030445738	1.030445728	1.03044573	1.030430436	1.030436614	1.03044573	1.03044573	1.03044244
0	6.268876686	1.041316548	1.041323053	1.041318491	1.041323053	1.041323053	1.041318468	1.041323053	1.041323053	1.041322993	1.041322993	1.041323053	1.041313805	1.041323053	1.041323053	1.041323053	1.041323053	1.041318491	1.000209995	1.041323053	1.041323052	1.000209995	1.041323053	1.041313805	1.041323053	1.041323053	1.041280456	1.041323053	1.000209995	1.041319669	1.041024755
0	6.210207048	1.050276189	1.050278636	1.03536863	1.03536863	1.050278623	1.050278611	1.03536863	1.050278623	1.03536863	1.050204719	1.050204719	1.03536863	1.050278622	1.050278616	1.050271648	1.050271648	1.050278622	1.050278623	1.050278627	1.03536863	1.050278623	1.050278622	1.050278622	1.050278622	1.050278633	1.050277548	1.050278617	1.03536863	1.050278622	1.03536863
0	6.524889655	1.123651268	1.123670654	1.123617413	1.123617413	1.123555898	1.123670654	1.123617413	1.123670665	1.123670653	1.082354595	1.082354595	1.082354595	1.051337319	1.123670662	1.123660277	1.123665074	1.123656641	1.123670663	1.123670665	1.051337319	1.123656641	1.123670659	1.051337319	1.123670655	1.051337319	1.123670668	1.051337319	1.123670652	1.123665074	1.051337319
0	7.086982643	1.185499662	1.143262883	1.242952507	1.23295533	1.023246015	1.237420203	1.235830248	1.143262883	1.237420203	1.236110615	1.237420203	1.15991196	1.24265512	1.242701506	1.223894174	1.242701506	1.23295533	1.242701506	1.24265512	1.045352278	1.205792274	1.237420203	1.242701506	1.19526191	1.223894174	1.226514162	1.226514162	1.07227898	1.237420203	1.023246015
0	7.490443941	0.964044801	1.207278117	1.198289002	1.142929612	1.207278117	1.12518707	1.286408464	1.198289002	0.994624491	1.198289002	1.177647842	0.994624491	1.177647842	1.207278117	1.211258861	1.207278117	1.294411479	1.177647842	1.207278117	1.198289002	1.198289002	1.142929612	1.198289002	1.172605206	1.191553796	1.177647842	1.11270416	1.200551975	0.994624491	1.195141209
0	7.386524698	0.767391339	0.987159377	0.844524	0.844551322	1.046432077	0.99742737	0.958476997	0.794493387	0.861702587	0.782166759	0.953037086	0.95855386	0.972412986	0.794629217	0.960516796	1.003318428	0.959146257	1.046432077	0.972246083	0.99742737	1.008770326	0.898648488	0.997316346	0.915373148	0.955427277	0.844845578	1.038166087	0.953656342	1.044044374	0.81509822
0	7.154082816	0.698146043	0.801157031	0.706601036	0.71285911	0.724944607	0.81363645	0.713235409	0.862920548	0.822484728	0.808038571	0.802989017	0.842053922	0.755655033	0.718221578	0.731566738	0.824885692	0.82817252	0.817308958	0.821186647	0.78720282	0.718264899	0.81264749	0.80553134	0.812335461	0.731470816	0.736488233	0.806820037	0.819481253	0.735289878	0.846332596
0	6.844905865	0.761288472	0.780324351	0.757406092	0.709160627	0.782343391	0.782458781	0.785136273	0.688679678	0.777044531	0.773808237	0.709216425	0.785135101	0.785138751	0.73379699	0.785206694	0.743158537	0.763449614	0.785189593	0.777454851	0.769937677	0.785138751	0.776965794	0.775588851	0.782986446	0.785120105	0.777582724	0.785226079	0.741981448	0.785229414	0.785166466
0	6.532804034	0.820797421	0.82082685	0.820811227	0.820819889	0.819644582	0.820826853	0.820826849	0.820808013	0.820819889	0.820591918	0.818926733	0.820351936	0.820826852	0.820811616	0.820811616	0.820819889	0.818926733	0.82082685	0.820811616	0.818926733	0.820806607	0.82080797	0.820826852	0.818926733	0.820826853	0.820815911	0.818926733	0.820823815	0.820823815	0.820811616
0	6.159795892	0.843058915	0.843064967	0.843017094	0.843064967	0.843064966	0.843064967	0.843064968	0.842137486	0.843064971	0.843064967	0.842137486	0.843064973	0.843030803	0.843064967	0.843064967	0.843064968	0.843064967	0.843064964	0.843064967	0.843064964	0.842975977	0.843064967	0.842980949	0.843064967	0.843064967	0.843064967	0.84306497	0.843064967	0.843064965	0.84298051
0	6.029380684	0.876689919	0.876689919	0.876689919	0.876688288	0.876689919	0.876689131	0.876688288	0.876689919	0.876688288	0.876689919	0.876689919	0.876688242	0.876687287	0.876688288	0.876687287	0.876687287	0.876689131	0.876689131	0.876688288	0.876687287	0.876687397	0.876689919	0.876689131	0.876689919	0.876687287	0.876689919	0.876672833	0.876689919	0.876687287	0.876689919
0	6.311889618	0.959222405	0.959222405	0.959219394	0.959202865	0.959222405	0.959222405	0.959220539	0.959219394	0.959222405	0.959220539	0.959222405	0.959220539	0.959222405	0.959222405	0.959219394	0.959222405	0.959222405	0.959222405	0.959219394	0.959220539	0.959219394	0.959219394	0.959222405	0.959222405	0.959222405	0.959222405	0.959219394	0.959220539	0.959222405	0.959220539
0	6.605753966	1.038500157	1.038496786	1.038500157	1.038496786	1.038496786	1.038498068	1.038500157	1.038500157	1.038500157	1.038500157	1.038496786	1.038499147	1.038500157	1.038500157	1.038500157	1.038478273	1.038500157	1.038498068	1.038500157	1.038496786	1.038500157	1.038496786	1.038478273	1.038496786	1.038496786	1.038500157	1.038500157	1.038498009	1.038496786	1.038500157
0	6.686790329	1.080663341	1.080663341	1.080661106	1.080663341	1.080663341	1.080659734	1.080661106	1.080663341	1.080661042	1.080663341	1.080659734	1.080663341	1.080659734	1.080661106	1.080639931	1.080661106	1.080663341	1.080663341	1.080639931	1.080663341	1.080659734	1.080663341	1.080663341	1.080659734	1.080663341	1.080663341	1.080661106	1.080663341	1.080659734	1.08066226
0	6.311889618	1.044664791	1.044664791	1.044662516	1.044664791	1.04466122	1.044664791	1.044664791	1.044664791	1.044664791	1.044664791	1.044664791	1.044662578	1.044663721	1.04466122	1.044662516	1.044662516	1.044664791	1.044662578	1.044661369	1.04466122	1.044664791	1.044663721	1.044664791	1.044661369	1.044662502	1.044664791	1.044664791	1.044661369	1.044664791	1.044664791
0	5.811391147	0.982818546	0.98282131	0.982821328	0.982820301	0.982821335	0.982821332	0.982819062	0.982821323	0.982821328	0.982821317	0.98282133	0.982821331	0.982820301	0.982820347	0.982817569	0.982821312	0.982821311	0.98282133	0.982793825	0.982737353	0.982821325	0.98282133	0.982819062	0.982820301	0.982820301	0.982820301	0.982820301	0.982817446	0.98274822	0.982820301
0	5.415328074	0.934627139	0.934631375	0.934631365	0.934631365	0.934631366	0.934631366	0.934541257	0.934541257	0.934631365	0.934626649	0.934612979	0.934631366	0.934612979	0.934631365	0.934631366	0.934612979	0.934612979	0.934631365	0.934612979	0.934612979	0.934631359	0.934631366	0.934631375	0.934631375	0.934631366	0.934631366	0.934631365	0.934612979	0.934631369	0.934631365
0	5.301773935	0.933149649	0.933135231	0.933153955	0.933153952	0.93315396	0.933135231	0.933153951	0.933135231	0.933153952	0.919116082	0.933122782	0.933135231	0.933135231	0.933090943	0.933062204	0.933153962	0.933153951	0.933135231	0.933153951	0.933122782	0.933153952	0.933153952	0.933149149	0.933153951	0.933153956	0.919116082	0.933135231	0.933135231	0.933153957	0.933153951
0	5.452319195	0.978310625	0.978312211	0.978312272	0.97831126	0.978304926	0.978312211	0.978312272	0.978312192	0.978312206	0.978308816	0.978310228	0.978312223	0.978312211	0.978312223	0.978285665	0.978266181	0.978312212	0.978312211	0.978312221	0.978312211	0.978312272	0.978312223	0.978312211	0.978301093	0.978312223	0.978266181	0.978312272	0.978312206	0.97831126	0.978312208
0	5.663082559	1.035746367	1.035746367	1.035746367	1.035746367	1.035742619	1.035742619	1.035745195	1.035746367	1.035746367	1.035742456	1.035743943	1.035746367	1.035743943	1.035746367	1.035742619	1.035745195	1.035742456	1.035743943	1.035746367	1.035743943	1.035746367	1.035742619	1.035746367	1.035743943	1.035746367	1.035745195	1.035746367	1.035746367	1.035746367	1.035746367
0	5.554689972	1.035523969	1.035523969	1.035523969	1.035523969	1.035523969	1.035498093	1.035522775	1.035523969	1.035523969	1.035522775	1.035522775	1.035523969	1.035522775	1.035520149	1.035523969	1.035519983	1.035519983	1.035521414	1.035523969	1.035520149	1.035522775	1.035519983	1.035523969	1.035520149	1.035523969	1.035522775	1.035523969	1.035522775	1.035523969	1.035521429
0	4.999134949	0.95000184	0.95000184	0.949998112	0.95000184	0.949999465	0.95000184	0.949998268	0.949998268	0.950000723	0.950000723	0.95000184	0.95000184	0.94999953	0.950000723	0.950000723	0.949998112	0.949998112	0.95000184	0.95000184	0.950000723	0.94999953	0.94999953	0.94999953	0.95000184	0.95000184	0.95000184	0.95000184	0.95000184	0.949998112	0.95000184
0	4.241763251	0.82178166	0.82178166	0.821778372	0.821778372	0.821778372	0.821778372	0.82178166	0.821779622	0.821778372	0.82178166	0.821778372	0.82178166	0.82178166	0.821779622	0.821778509	0.821779564	0.82178166	0.821779622	0.82178166	0.82178166	0.821780675	0.821778372	0.821780675	0.821760319	0.821780675	0.821779622	0.821778372	0.821779564	0.82178166	0.821779622
0	3.712360091	0.733339589	0.733340627	0.733340627	0.733336803	0.733340629	0.733240618	0.733335806	0.733340626	0.733340629	0.733340626	0.733336803	0.733340632	0.733340629	0.733340629	0.733340637	0.733340617	0.73332396	0.733340629	0.733340629	0.733340629	0.733340626	0.733340629	0.733240618	0.733336803	0.73332396	0.733340629	0.733330257	0.733340629	0.733340629	0.733340612
0	3.707542642	0.746896988	0.746898729	0.746898728	0.746896556	0.746886813	0.746898729	0.746898729	0.746883533	0.746898729	0.746898738	0.746898729	0.746898733	0.746898729	0.74689872	0.746890605	0.746898729	0.74689873	0.746898729	0.746898729	0.746898737	0.746898729	0.746898729	0.746898729	0.746898729	0.746898729	0.746898729	0.746898729	0.746898729	0.746886813	0.74689001
0	3.896283386	0.800619768	0.800621672	0.800621672	0.800621672	0.800621677	0.799628475	0.800621672	0.799628475	0.800621672	0.800621672	0.800621681	0.800621668	0.800621671	0.800621672	0.800621672	0.800621668	0.800621672	0.800621672	0.800621672	0.800621666	0.800621672	0.800621672	0.799628475	0.800600021	0.800608643	0.800621681	0.800621665	0.800621672	0.799628475	0.800621672
0	4.164512026	0.873028853	0.873029579	0.873025552	0.873024833	0.873029577	0.873029579	0.873029577	0.872991366	0.873029618	0.87302958	0.873029579	0.873029577	0.873029579	0.87302958	0.87302956	0.873029579	0.873029594	0.873029579	0.873029573	0.87302958	0.87302958	0.873029618	0.873029579	0.87302958	0.873025552	0.873029579	0.873029579	0.873029579	0.873029565	0.87302958
0	4.095347233	0.876062451	0.876037331	0.876062451	0.876062451	0.876058581	0.876058581	0.876062451	0.876060053	0.876062451	0.876062451	0.876058581	0.87605997	0.876062451	0.876058581	0.876062451	0.876062451	0.876037331	0.876058742	0.876058581	0.876058581	0.876062451	0.876062451	0.876062451	0.876058581	0.876062451	0.876062451	0.876062451	0.876062451	0.876062451	0.876060053
