season	obs	residual																													
0	1.030161504	0.621824381	0.621822964	0.621824381	0.621823465	0.621822964	0.621824381	0.621822903	0.621822964	0.621822903	0.621822903	0.621824381	0.621822903	0.621824381	0.621823465	0.621824381	0.621822903	0.621823938	0.621824381	0.621824381	0.621822903	0.621824381	0.621823938	0.621823439	0.621824381	0.621814784	0.621822903	0.621823465	0.621823465	0.621824381	0.621824381
0	1.061418771	0.64823724	0.64823565	0.64823724	0.64823724	0.64823724	0.64823724	0.64823724	0.648236255	0.64823724	0.64823565	0.648236255	0.648236255	0.648236764	0.64823724	0.64823724	0.648236255	0.648236255	0.64823724	0.64823724	0.64823565	0.648226919	0.64823724	0.648236221	0.648236764	0.648236255	0.64823724	0.64823724	0.64823724	0.64823565	0.648236255
0	1.084832983	0.670512056	0.670510358	0.670511004	0.670512056	0.670510974	0.670501039	0.670510429	0.670511004	0.670512056	0.670510358	0.670510358	0.670512056	0.670510358	0.670512056	0.670512056	0.670510429	0.670512056	0.670510358	0.670510968	0.670510429	0.670512056	0.670510358	0.670511547	0.670512056	0.670510358	0.670512056	0.670511004	0.670510358	0.670512056	0.670510358
0	1.056824902	0.661238708	0.661241204	0.661171899	0.66123036	0.661241199	0.66123036	0.661241197	0.661188078	0.661239187	0.6612412	0.661171899	0.661241202	0.661196932	0.661196932	0.661241207	0.661241205	0.661211122	0.661241204	0.661241205	0.661235452	0.661241201	0.661241196	0.661196932	0.661241205	0.661241204	0.661241209	0.661241204	0.661241204	0.66094647	0.661236914
0	0.986092108	0.624747347	0.624750967	0.624744365	0.624753116	0.624721827	0.624750933	0.624750967	0.624744365	0.624744077	0.624753118	0.624750933	0.624750819	0.624753118	0.624744365	0.624750967	0.624750967	0.624753111	0.624750933	0.624753116	0.624750933	0.624727789	0.624744365	0.624750933	0.624753114	0.624744365	0.624744365	0.624744365	0.624721827	0.624744365	0.624744365
0	0.938645627	0.602348325	0.602355864	0.602311329	0.602355864	0.602355864	0.602355864	0.602355864	0.602355336	0.602355864	0.602355847	0.588685437	0.602355864	0.602355864	0.602355845	0.602311329	0.602354782	0.602355864	0.602355864	0.602355847	0.602345696	0.602355848	0.602355847	0.602355864	0.602353681	0.602355848	0.602355864	0.602355845	0.602355847	0.60235041	0.602355864
0	0.911771823	0.592824845	0.592769651	0.592826325	0.592831865	0.592826325	0.592809576	0.592809576	0.592769651	0.592809576	0.592809576	0.592809576	0.592769651	0.592831865	0.592811671	0.592769651	0.592814972	0.592814972	0.592831866	0.592831866	0.592826325	0.592814972	0.592831871	0.592822388	0.592809576	0.592826325	0.592826325	0.592769651	0.592826325	0.592826325	0.592822388
0	0.907406971	0.597967385	0.596308352	0.597963737	0.597973822	0.597938922	0.597945155	0.597973816	0.597963737	0.597964859	0.597938922	0.597938922	0.597938922	0.597943089	0.597964059	0.597962457	0.597945155	0.597962457	0.597943089	0.597973819	0.597965132	0.597962457	0.597943089	0.597973822	0.597973819	0.597938922	0.597938922	0.597938922	0.597964859	0.597973819	0.597962457
0	0.856340227	0.57209514	0.564886446	0.572123392	0.572135407	0.572135407	0.571496843	0.572134784	0.572106093	0.572146879	0.571496843	0.572148005	0.489257741	0.489257741	0.572135407	0.572135407	0.567611365	0.572135407	0.572147517	0.572144638	0.57133537	0.572135407	0.489257741	0.572128949	0.572134784	0.572124581	0.562924394	0.572124581	0.5721303	0.572073804	0.57133537
0	0.795793242	0.532964873	0.539194589	0.539173345	0.539194589	0.539154012	0.526481003	0.527923664	0.539154012	0.505309389	0.539154012	0.539154012	0.522302368	0.539186104	0.539154012	0.539194589	0.536749431	0.539154012	0.538503698	0.538621257	0.539173345	0.538988731	0.524182515	0.538988731	0.539228076	0.539154012	0.529205956	0.41229776	0.539154012	0.538503698	0.529205956
0	0.712789604	0.470577225	0.45182168	0.485438953	0.476870053	0.471984487	0.471984487	0.476494485	0.485438953	0.485459347	0.481248599	0.485406292	0.484101372	0.471984487	0.485438953	0.471984487	0.474479326	0.481248599	0.485459347	0.485438953	0.428381964	0.485438953	0.485469419	0.485438953	0.484039305	0.485407791	0.458103265	0.474479326	0.485438953	0.428381964	0.463053758
0	0.693799806	0.461588355	0.469406246	0.460423546	0.422770391	0.427352544	0.469398113	0.422770391	0.452391998	0.456211372	0.464540852	0.469438337	0.469406246	0.465521168	0.469341195	0.456211372	0.396270993	0.460936869	0.464540852	0.469398113	0.467954148	0.464540852	0.454734867	0.469398113	0.452535075	0.430229831	0.454734867	0.396270993	0.469443351	0.454734867	0.456211372
0	0.68229996	0.465304534	0.465296718	0.465341733	0.456625578	0.4548406	0.465365053	0.465341733	0.465364714	0.465365053	0.465301821	0.465306848	0.465348182	0.465331158	0.465364316	0.465331158	0.465352305	0.465296718	0.465208125	0.465329294	0.465365619	0.465331158	0.465306848	0.465331158	0.465365619	0.465365629	0.465331158	0.465357146	0.456625578	0.465364316	0.465352305
0	0.692337251	0.482396346	0.482398965	0.48239897	0.482398967	0.482396849	0.482398968	0.482394683	0.482397028	0.482394683	0.482396849	0.48239897	0.482398974	0.469604832	0.482398975	0.482396849	0.4823771	0.48239897	0.482388068	0.48239897	0.482352482	0.482398975	0.482398968	0.482397872	0.48239897	0.482398975	0.482388484	0.48239897	0.48236738	0.482331725	0.482381759
0	0.67750546	0.481342098	0.481342098	0.48134037	0.481342098	0.481341027	0.48134037	0.481342098	0.481341581	0.481341581	0.481341027	0.481342098	0.481342098	0.481340997	0.481342098	0.481340991	0.48134037	0.48134037	0.481341027	0.481342098	0.48134037	0.481341027	0.48134037	0.48134037	0.481342098	0.48133088	0.481342098	0.48134037	0.48134037	0.481341581	0.481342098
0	0.689405709	0.498893919	0.498893919	0.498892726	0.498893919	0.498892759	0.498893919	0.498892759	0.498893919	0.498893919	0.498893919	0.498892047	0.498892047	0.498893919	0.498892047	0.498881768	0.498892719	0.498892047	0.498892047	0.498892047	0.498893358	0.498892047	0.498892759	0.498881768	0.498892759	0.498892759	0.498892726	0.498892047	0.498893919	0.498893919	0.498881768
0	0.703978228	0.518663172	0.518663172	0.518663172	0.518663172	0.518661913	0.518661913	0.518661226	0.518663172	0.518661226	0.518661141	0.518663172	0.518662563	0.518661913	0.518661913	0.518661141	0.518661141	0.518663172	0.518661878	0.518661141	0.518661913	0.518661913	0.518661913	0.518662563	0.518661913	0.518661913	0.518661878	0.518661913	0.518661141	0.518663172	0.518663172
0	0.749557843	0.562202862	0.562201399	0.562202862	0.562202862	0.562201439	0.562202862	0.562200566	0.562200566	0.562200566	0.562202862	0.562202862	0.562200566	0.562202862	0.562202174	0.562201399	0.562200566	0.562202862	0.562200566	0.562202862	0.562201439	0.562202862	0.562202862	0.562202862	0.562201439	0.562201399	0.562201399	0.562202862	0.562202862	0.562202862	0.562201399
0	0.768006024	0.586532852	0.586530355	0.586532852	0.586530355	0.586530355	0.586532104	0.586532104	0.586532852	0.586532852	0.586531304	0.586532852	0.586532852	0.586530459	0.586532852	0.586532852	0.586530355	0.586532852	0.586531304	0.586532852	0.586532852	0.586532852	0.586532852	0.586516642	0.586530355	0.586532852	0.586530355	0.586532852	0.586532852	0.586530355	0.586532852
0	0.750045569	0.583453662	0.583453662	0.583452056	0.583451071	0.583453662	0.583451071	0.583451071	0.583452886	0.583452001	0.583451071	0.583453662	0.583453662	0.583436841	0.583452056	0.583453662	0.583453662	0.583451071	0.583453662	0.583451071	0.583451071	0.583452886	0.583451071	0.583453662	0.583453662	0.583451071	0.583451071	0.583436841	0.583451071	0.583453662	0.583451179
0	0.671633658	0.532408233	0.532408233	0.532408233	0.532407493	0.532408233	0.532407493	0.532405765	0.532408233	0.532408233	0.532408233	0.532408233	0.532405765	0.532408233	0.532408233	0.532405765	0.532405765	0.532406703	0.532408233	0.532408233	0.532408233	0.532408233	0.532406703	0.532406703	0.532408233	0.53240666	0.53240666	0.53240666	0.532408233	0.532408233	0.532406703
0	0.564092884	0.455929653	0.455929653	0.455929653	0.455929653	0.455929653	0.455927445	0.455927445	0.455927445	0.455928991	0.455927445	0.455927445	0.455929653	0.455929653	0.455927445	0.455929653	0.455929653	0.455927445	0.455928991	0.455927537	0.455929653	0.455929653	0.455927537	0.455927445	0.455927445	0.455929653	0.455929653	0.455929653	0.455929653	0.455927445	0.455927445
0	0.478619648	0.394680498	0.394679899	0.394667524	0.394679259	0.394680498	0.394679259	0.394680498	0.394679899	0.394680498	0.394679224	0.394680498	0.394667524	0.394679259	0.394678499	0.394680498	0.394680498	0.394680498	0.394680498	0.394679899	0.394680498	0.394678499	0.394667524	0.394679224	0.394680498	0.394680498	0.394680498	0.394667524	0.394679259	0.394680498	0.394678499
0	0.427214126	0.359674721	0.359674721	0.359674721	0.359672814	0.35967415	0.359674721	0.359674721	0.359672814	0.359673506	0.35967415	0.359673539	0.359672814	0.359672894	0.359672814	0.359672814	0.359674721	0.359672814	0.359674721	0.359672894	0.359673506	0.359672814	0.359673506	0.359674721	0.359674721	0.359674721	0.359672894	0.359673506	0.359673506	0.359674721	0.359674721
0	0.451276938	0.388190468	0.388188312	0.388190468	0.388189132	0.388190468	0.388190468	0.388190468	0.388190468	0.388190468	0.388189094	0.388190468	0.388190468	0.388188312	0.388190468	0.388189094	0.388188312	0.388190468	0.388188312	0.388190468	0.388190468	0.388188312	0.388190468	0.388189132	0.388190468	0.388190468	0.388189132	0.388190468	0.388188312	0.388190468	0.388189132
0	0.507515801	0.44642066	0.446419048	0.446418059	0.446418059	0.44642066	0.44642066	0.44642066	0.446418059	0.44642066	0.446419881	0.446419881	0.44642066	0.44642066	0.44642066	0.446419881	0.44642066	0.44642066	0.44642066	0.446418059	0.446418059	0.446418059	0.446419002	0.446418059	0.446419048	0.446418059	0.446418059	0.446418059	0.446419881	0.446419881	0.446418059
0	0.559088704	0.503329879	0.503329879	0.503326798	0.50332797	0.503328956	0.50332797	0.503328956	0.503329879	0.50332797	0.503328956	0.503327916	0.50332797	0.503328956	0.503326798	0.503326926	0.503329879	0.503326798	0.503309879	0.50332797	0.503328956	0.503329879	0.503326798	0.503327916	0.503328956	0.503329879	0.503326798	0.50332797	0.503326798	0.50332797	0.503329879
0	0.563113644	0.519350494	0.519347149	0.519350494	0.519348363	0.519350494	0.519347149	0.519350494	0.519347149	0.519347289	0.519349492	0.51934835	0.519348422	0.519348363	0.519348363	0.51934835	0.519348422	0.519350494	0.519348422	0.519350494	0.519348363	0.519347149	0.519350494	0.519350494	0.519348422	0.519350494	0.519347149	0.519347149	0.519348363	0.519350494	0.519350494
0	0.493644796	0.466896571	0.466895622	0.466893403	0.466896571	0.466896571	0.466893535	0.466894608	0.466894608	0.466895622	0.466894552	0.466896571	0.466895622	0.466896571	0.466894541	0.466893403	0.466895622	0.466896571	0.466876009	0.466894608	0.466896571	0.466896571	0.466894552	0.466896571	0.466876009	0.466893403	0.466895622	0.466896571	0.466896571	0.466896571	0.466896571
0	0.431693417	0.419188956	0.419187044	0.419188956	0.419188956	0.41918608	0.419187097	0.419185955	0.419187097	0.419188956	0.419185955	0.419185955	0.419185955	0.419188956	0.419187033	0.419187097	0.419185955	0.419169476	0.419187097	0.419188956	0.41918608	0.419185955	0.419185955	0.41918608	0.419185955	0.419188956	0.419185955	0.419188956	0.419188956	0.419185955	0.419188956
0	0.388657615	0.38793455	0.38793455	0.38793455	0.387931736	0.38793367	0.387931614	0.38793455	0.38793455	0.38793455	0.387915493	0.38793273	0.387931614	0.38793455	0.38793367	0.38793455	0.38793367	0.38793367	0.38793367	0.387931614	0.38793455	0.38793455	0.387931614	0.38793367	0.387915493	0.38793455	0.38793273	0.38793455	0.387931614	0.38793455	0.387932679
0	0.463581771	0.476266708	0.476266708	0.476264275	0.476266708	0.476266708	0.47626305	0.476266708	0.476264275	0.476266708	0.476264342	0.476266708	0.476241931	0.476266708	0.476264342	0.476266708	0.47626289	0.476266708	0.47626289	0.476264342	0.47626289	0.476266708	0.476266708	0.47626289	0.47626289	0.476264342	0.476265564	0.476266708	0.476265564	0.47626305	0.476264342
0	0.535902432	0.567507001	0.567507001	0.567502174	0.567502174	0.567475672	0.567502174	0.567502174	0.567503925	0.56750401	0.567507001	0.567507001	0.567475672	0.56750401	0.56750401	0.567505555	0.567507001	0.567505555	0.567505555	0.567507001	0.567502375	0.567502174	0.567507001	0.567507001	0.56750401	0.567507001	0.567502174	0.567507001	0.567507001	0.56750401	0.567507001
0	0.574220539	0.62779158	0.627785902	0.627785902	0.62779158	0.627785902	0.62779158	0.62779158	0.62779158	0.627785902	0.627787962	0.627787962	0.62779158	0.62779158	0.627788062	0.62779158	0.627785902	0.62779158	0.62779158	0.62779158	0.627788062	0.62779158	0.627786138	0.627785902	0.627788062	0.627787962	0.627789879	0.62779158	0.627789879	0.627788062	0.62779158
0	0.58049863	0.656369247	0.656369247	0.656369247	0.656365326	0.656369247	0.656369247	0.656362918	0.656367351	0.656362918	0.65632817	0.656369247	0.656365326	0.656369247	0.65632817	0.656369247	0.656365214	0.656365214	0.656365214	0.656365214	0.656362918	0.656363182	0.656365326	0.656362918	0.656365326	0.656362918	0.656369247	0.656362918	0.656369247	0.656369247	0.656365214
0	0.602873058	0.706353281	0.706353281	0.706353281	0.706348771	0.706353281	0.706353281	0.706353281	0.706348771	0.706346003	0.706353281	0.706353281	0.706353281	0.706351101	0.706353281	0.706346003	0.706346003	0.706353281	0.706353281	0.706353281	0.706353281	0.706351101	0.706346003	0.706346306	0.706348771	0.706353281	0.706346306	0.706353281	0.706346003	0.706353281	0.706353281
0	0.705253901	0.858068412	0.858065572	0.858068412	0.858068412	0.858062539	0.858058935	0.858006902	0.858068412	0.858058935	0.858062539	0.858062539	0.858059329	0.858068412	0.858068412	0.858062539	0.858062539	0.858058935	0.858062539	0.858058935	0.858058935	0.858062539	0.858006902	0.858068412	0.858068412	0.858065572	0.858068412	0.858068412	0.858068412	0.858065572	0.858068412
0	0.803141382	1.01715674	1.017144662	1.01715674	1.01715674	1.01715674	1.01715674	1.01715674	1.017149256	1.017144662	1.017149256	1.01715674	1.01715674	1.017153121	1.01715674	1.01715674	1.017153121	1.01715674	1.01715674	1.017144662	1.01715674	1.01715674	1.01715674	1.017144662	1.017144662	1.017144662	1.01707835	1.01715674	1.017144662	1.01715674	1.01715674
0	0.882662281	1.166744841	1.16673558	1.166735317	1.166744841	1.166729895	1.166744841	1.166729895	1.166744841	1.166744841	1.166729895	1.166744841	1.166740363	1.16673558	1.166744841	1.16673558	1.16673558	1.166744841	1.166744841	1.166647835	1.166729895	1.166729895	1.166729895	1.166740363	1.166744841	1.166729895	1.166729895	1.166647835	1.166744841	1.166744841	1.166744841
0	0.877166781	1.213849512	1.21385102	1.21385102	1.213851018	1.21385102	1.21376803	1.213851018	1.213851018	1.213851018	1.213714583	1.21376803	1.213851078	1.213851008	1.213851031	1.213851018	1.213714583	1.21385102	1.213851018	1.213851018	1.213850992	1.213851031	1.21385102	1.21385102	1.213851014	1.21385102	1.213822117	1.213851031	1.213851018	1.21385106	1.213827544
0	0.818209165	1.189437202	1.189301176	1.189448792	1.189096936	1.189448796	1.189448793	1.189448793	1.189448829	1.189448793	1.178051712	1.189448817	1.189448761	1.178051712	1.127568644	1.189448793	1.189448796	1.18944879	1.189448792	1.18944879	1.189096936	1.18944877	1.189448792	1.189448796	1.127568644	1.189430802	1.189096936	1.189443674	1.189317557	1.189448816	1.189448793
0	0.753614973	1.155411774	1.1554249	1.155404542	1.155387341	1.155424898	1.1554249	1.155424929	1.155424868	1.154636387	1.155424961	1.155424898	1.155424929	1.155424898	1.155424898	1.155424928	1.155424913	1.155424898	1.155419088	1.155424898	1.155424908	1.155424898	1.155424871	1.155424908	1.155424898	1.155424868	1.1554249	1.155424871	1.155424837	1.155027288	1.155387341
0	0.740409695	1.202688861	1.202701468	1.202701468	1.19515546	1.202701455	1.202562333	1.202561261	1.202701448	1.202701455	1.202701468	1.202701468	1.202701454	1.202701468	1.202701478	1.202701454	1.202701468	1.202701448	1.202701468	1.202561261	1.202558263	1.202701468	1.202701468	1.20270145	1.202615592	1.202701439	1.202615592	1.202615592	1.20270145	1.202701468	1.19515546
0	0.761278464	1.317151989	1.317160161	1.317160169	1.317047446	1.315991303	1.317143093	1.317160152	1.317028638	1.317160175	1.317160253	1.317160127	1.317047446	1.315991303	1.317160152	1.316931401	1.317044588	1.316357586	1.317143093	1.315991303	1.317028638	1.317160219	1.315991303	1.317160127	1.315991303	1.317047446	1.317160174	1.315991303	1.317047446	1.315991303	1.315113229
0	0.738438441	1.369365371	1.369301505	1.369301505	1.369478139	1.369435415	1.369099241	1.369478095	1.369478095	1.369301505	1.369478061	1.369165597	1.369099241	1.369099241	1.369165597	1.368615973	1.369099241	1.368867121	1.369099241	1.369478107	1.369325928	1.368867121	1.369099241	1.368615973	1.369435415	1.369099241	1.369478032	1.369478095	1.369478061	1.369099241	1.369342362
0	0.756768147	1.515376024	1.514068041	1.515299111	1.514068041	1.515665038	1.514068041	1.514068041	1.514068041	1.514068041	1.515616736	1.514068041	1.515665046	1.515564071	1.515200749	1.515665038	1.515569559	1.515644166	1.515199983	1.515616736	1.51548242	1.463757355	1.514068041	1.514068041	1.514068041	1.515611673	1.515665078	1.515653275	1.514068041	1.514068041	1.515665046
0	0.796724413	1.738677274	1.739049356	1.739016837	1.738172086	1.738655103	1.739049355	1.738926425	1.739049299	1.736993628	1.739016837	1.738980643	1.739016837	1.736993628	1.739034201	1.739016837	1.738814244	1.738928837	1.738472139	1.739049346	1.739049299	1.738936108	1.739016837	1.739049299	1.738926425	1.739016837	1.739049397	1.739049346	1.73891936	1.739016837	1.738987161
0	0.888340082	2.137212311	2.135310172	2.137498653	2.137498736	2.137498667	2.137498653	2.13711216	2.136624026	2.136589946	2.136224308	2.13711216	2.137498777	2.137498653	2.13711216	2.136589946	2.134964343	2.136224308	2.136589946	2.137498777	2.136224308	2.13711216	2.137498854	2.137272656	2.135310172	2.13711216	2.13711216	2.137498587	2.137499488	2.13711216	2.13711216
